time,position,velocity,torque
8.100454807281494141e-01,5.895704585336076775e-01,1.445054945054945250e+00,2.783882783882791756e-01
8.200459480285644531e-01,6.044480048828866359e-01,1.576923076923076650e+00,1.670329670329664395e-01
8.300461769104003906e-01,6.174181734950785483e-01,1.247252747252748151e+00,2.373626373626365194e-01
8.400471210479736328e-01,6.292439154650182331e-01,1.346153846153846700e+00,1.201465201465197197e-01
8.500475883483886719e-01,6.399252307927056904e-01,8.956043956043941989e-01,1.728937728937722795e-01
8.600478172302246094e-01,6.479362172884712834e-01,7.417582417582408993e-01,9.084249084249051975e-02
8.700482845306396484e-01,6.551842526894020580e-01,5.439560439560437999e-01,4.395604395604379988e-02
8.800485134124755859e-01,6.620508125429154234e-01,6.428571428571423496e-01,2.051282051282043994e-02
8.900492191314697266e-01,6.670099946593417428e-01,2.582417582417591007e-01,4.395604395604379988e-02
9.000496864318847656e-01,6.696803234912636071e-01,1.373626373626386510e-01,4.395604395604379988e-02
9.100499153137207031e-01,6.681544213015939704e-01,-2.472527472527481507e-01,-1.465201465201459996e-02
9.200503826141357422e-01,6.677729457541765612e-01,-6.043956043956200119e-02,-9.084249084249051975e-02
9.300508499145507812e-01,6.673914702067591520e-01,5.494505494507251342e-03,-8.498168498168467977e-02
9.400515556335449219e-01,6.670099946593417428e-01,-9.340659340659485110e-02,-3.223443223443211991e-02
9.500520229339599609e-01,6.616693369954980142e-01,-5.659340659340656998e-01,-8.791208791208759976e-03
9.600522518157958984e-01,6.540398260471498304e-01,-8.296703296703284991e-01,-1.846153846153839595e-01
9.700527191162109375e-01,6.448844129091320099e-01,-9.835164835164817987e-01,-2.315018315018306794e-01
9.800529479980468750e-01,6.342030975814445526e-01,-1.049450549450551051e+00,-3.018315018315025355e-01
9.900534152984619141e-01,6.242847333485919137e-01,-1.082417582417583901e+00,-2.959706959706966956e-01
1.000053882598876953e+00,6.113145647364000013e-01,-1.236263736263737201e+00,-3.487179487179492554e-01
1.010054349899291992e+00,5.971999694819558613e-01,-1.500000000000000000e+00,-4.249084249084251752e-01
1.020055294036865234e+00,5.807965209430072662e-01,-1.785714285714284699e+00,-4.483516483516485351e-01
1.030055761337280273e+00,5.632486457618064435e-01,-1.818681318681317549e+00,-6.417582417582412546e-01
1.040056467056274414e+00,5.437933928435185749e-01,-2.038461538461540101e+00,-7.472527472527463743e-01
1.050058603286743164e+00,5.216678110933088419e-01,-2.291208791208791951e+00,-7.941391941391948706e-01
1.060058832168579102e+00,4.991607537956816998e-01,-2.390109890109890500e+00,-8.410256410256415904e-01
1.070059299468994141e+00,4.736018921187152841e-01,-2.642857142857142350e+00,-8.761904761904766303e-01
1.080059528350830078e+00,4.468986037994966409e-01,-2.774725274725273749e+00,-9.758241758241759101e-01
1.090059995651245117e+00,4.167620355535213150e-01,-3.027472527472529151e+00,-1.110622710622710230e+00
1.100060462951660156e+00,3.862439917601285799e-01,-3.093406593406594851e+00,-1.116483516483516070e+00
1.110060930252075195e+00,3.530556191348139805e-01,-3.445054945054945250e+00,-1.157509157509156950e+00
1.120061397552490234e+00,3.183413443198297443e-01,-3.543956043956043800e+00,-1.245421245421244549e+00
1.130061626434326172e+00,2.817196917677584622e-01,-3.796703296703295649e+00,-1.251282051282052166e+00
1.140062093734741211e+00,2.439536125734331762e-01,-3.829670329670328499e+00,-1.304029304029304726e+00
1.150062561035156250e+00,2.035172045471878022e-01,-3.994505494505492749e+00,-1.327472527472528085e+00
1.160062789916992188e+00,1.630807965209424282e-01,-4.181318681318682451e+00,-1.374358974358974805e+00
1.170063257217407227e+00,1.192111085679403715e-01,-4.346153846153846700e+00,-1.444688644688644885e+00
1.180063486099243164e+00,7.495994506752090558e-02,-4.686813186813186149e+00,-1.368498168498168965e+00
1.190064191818237305e+00,2.918287937743180294e-02,-4.598901098901098550e+00,-1.362637362637363125e+00
1.200064659118652344e+00,-1.888303959716175484e-02,-4.752747252747251849e+00,-1.350915750915751445e+00
1.210064888000488281e+00,-6.733043411917272181e-02,-5.016483516483518201e+00,-1.245421245421244549e+00
1.220065355300903320e+00,-1.188296330205229623e-01,-5.071428571428572951e+00,-1.198534798534797829e+00
1.230065584182739258e+00,-1.695658808270383844e-01,-5.016483516483518201e+00,-1.145787545787545270e+00
1.240066528320312500e+00,-2.218280308232234432e-01,-5.137362637362638651e+00,-9.992673992673992700e-01
1.250067472457885742e+00,-2.733272297245754601e-01,-5.170329670329671501e+00,-8.820512820512824703e-01
1.260068178176879883e+00,-3.236820019836734730e-01,-5.071428571428572951e+00,-8.351648351648357504e-01
1.270068883895874023e+00,-3.751812008850237135e-01,-5.016483516483518201e+00,-7.589743589743598307e-01
1.280069589614868164e+00,-4.266803997863739539e-01,-5.137362637362638651e+00,-6.769230769230762945e-01
1.290070056915283203e+00,-4.766536964980545577e-01,-5.071428571428572951e+00,-5.831501831501828548e-01
1.300070762634277344e+00,-5.270084687571525706e-01,-4.950549450549448949e+00,-5.479853479853478149e-01
1.310071229934692383e+00,-5.762188143739983559e-01,-4.818681318681317549e+00,-4.952380952380952550e-01
1.320071697235107422e+00,-6.258106355382615504e-01,-4.917582417582416099e+00,-4.190476190476193352e-01
1.330071926116943359e+00,-6.731136034180202898e-01,-4.719780219780218999e+00,-3.780219780219784553e-01
1.340072393417358398e+00,-7.204165712977790292e-01,-4.631868131868131400e+00,-3.428571428571434154e-01
1.350072860717773438e+00,-7.658121614404524991e-01,-4.532967032967032850e+00,-3.311355311355317355e-01
1.360073089599609375e+00,-8.085374227512023282e-01,-4.181318681318682451e+00,-3.604395604395609354e-01
1.370073556900024414e+00,-8.516441596093695665e-01,-4.148351648351649601e+00,-3.369963369963375754e-01
1.380073785781860352e+00,-8.913176165407801221e-01,-3.994505494505492749e+00,-3.487179487179492554e-01
1.390074491500854492e+00,-9.306095979247732686e-01,-3.697802197802197099e+00,-4.600732600732602151e-01
1.400074958801269531e+00,-9.679942015716793691e-01,-3.730769230769229949e+00,-4.131868131868134952e-01
1.410075426101684570e+00,-1.003471427481498424e+00,-3.412087912087912400e+00,-5.831501831501828548e-01
1.420075893402099609e+00,-1.038948653391317478e+00,-3.478021978021978100e+00,-6.300366300366295746e-01
1.430076360702514648e+00,-1.071374074921797259e+00,-3.093406593406594851e+00,-7.413919413919405343e-01
1.440076828002929688e+00,-1.104180971999694449e+00,-3.126373626373627701e+00,-8.644688644688649504e-01
1.450077295303344727e+00,-1.134699015793087185e+00,-2.994505494505492749e+00,-9.523809523809525501e-01
1.460077524185180664e+00,-1.164072632944227692e+00,-2.840659340659339449e+00,-9.347985347985350302e-01
1.470078468322753906e+00,-1.192683299000533381e+00,-2.609890109890109500e+00,-1.010989010989010950e+00
1.480079412460327148e+00,-1.219386587319752024e+00,-2.708791208791208049e+00,-1.005128205128205110e+00
1.490080118179321289e+00,-1.244945448996718440e+00,-2.489010989010989050e+00,-1.016849816849816790e+00
1.500080585479736328e+00,-1.268215457389182177e+00,-2.291208791208791951e+00,-1.063736263736263510e+00
1.510081052780151367e+00,-1.290341039139391910e+00,-2.137362637362638651e+00,-1.046153846153845990e+00
1.520081520080566406e+00,-1.311703669794766824e+00,-1.972527472527470849e+00,-9.758241758241759101e-01
1.530082225799560547e+00,-1.331158922713054693e+00,-1.785714285714284699e+00,-1.081318681318681030e+00
1.540082693099975586e+00,-1.349469748989090334e+00,-1.785714285714284699e+00,-9.992673992673992700e-01
1.550083160400390625e+00,-1.365873197528038929e+00,-1.686813186813186149e+00,-8.351648351648357504e-01
1.560083389282226562e+00,-1.381132219424735297e+00,-1.269230769230770051e+00,-9.172161172161175102e-01
1.570083856582641602e+00,-1.394865339131762028e+00,-1.500000000000000000e+00,-6.769230769230762945e-01
1.580084085464477539e+00,-1.405546654459449485e+00,-1.016483516483518201e+00,-6.710622710622704545e-01
1.590084552764892578e+00,-1.415846494239719533e+00,-1.148351648351649601e+00,-5.069597069597069350e-01
1.600085020065307617e+00,-1.423476005188067717e+00,-7.307692307692299494e-01,-4.190476190476193352e-01
1.610085248947143555e+00,-1.429198138399328855e+00,-4.780219780219781001e-01,-2.725274725274733356e-01
1.620085954666137695e+00,-1.431868467231250719e+00,-2.747252747252915128e-02,-1.260073260073255597e-01
1.630086183547973633e+00,-1.431868467231250719e+00,3.846153846154010125e-02,8.791208791208759976e-03
1.640086650848388672e+00,-1.429579613946746264e+00,1.703296703296715009e-01,1.728937728937722795e-01
1.650087356567382812e+00,-1.427672236209659218e+00,2.252747252747262507e-01,2.315018315018306794e-01
1.660087585449218750e+00,-1.422713054093232898e+00,5.439560439560437999e-01,3.252747252747258955e-01
1.670088052749633789e+00,-1.414702067597467305e+00,6.098901098901094997e-01,1.611721611721605996e-01
1.680088281631469727e+00,-1.403257801174945030e+00,1.510989010989010950e+00,4.483516483516485351e-01
1.690089702606201172e+00,-1.384184023804074570e+00,2.016483516483518201e+00,6.827838827838821345e-01
1.700090646743774414e+00,-1.368925001907378203e+00,1.510989010989010950e+00,8.937728937728941503e-01
1.710091590881347656e+00,-1.348325322346838107e+00,2.181318681318682451e+00,9.406593406593408702e-01
1.720092296600341797e+00,-1.325436789501793555e+00,2.401098901098901450e+00,9.758241758241759101e-01
1.730093002319335938e+00,-1.299877927824827140e+00,2.686813186813186149e+00,1.110622710622710230e+00
1.740093946456909180e+00,-1.270122835126269223e+00,3.005494505494507251e+00,1.186813186813186149e+00
1.750094890594482422e+00,-1.237697413595787665e+00,3.269230769230770051e+00,1.268864468864469686e+00
1.760095357894897461e+00,-1.201075761043716383e+00,3.939560439560437999e+00,1.427106227106227365e+00
1.770095825195312500e+00,-1.162165255207140646e+00,3.972527472527470849e+00,1.403663003663004005e+00
1.780096054077148438e+00,-1.118295567254138589e+00,4.675824175824175200e+00,1.403663003663004005e+00
1.790096521377563477e+00,-1.072137026016632078e+00,4.675824175824175200e+00,1.450549450549450725e+00
1.800096988677978516e+00,-1.022545204852368883e+00,5.115384615384616751e+00,1.468131868131868245e+00
1.810097455978393555e+00,-9.706645304036012334e-01,5.313186813186813851e+00,1.444688644688644885e+00
1.820098161697387695e+00,-9.153505760280769010e-01,5.598901098901098550e+00,1.362637362637363125e+00
1.830098390579223633e+00,-8.573662928206307043e-01,6.016483516483518201e+00,1.409523809523809845e+00
1.840098857879638672e+00,-7.951857785915930066e-01,6.302197802197802901e+00,1.444688644688644885e+00
1.850099086761474609e+00,-7.307164110780490773e-01,6.587912087912087600e+00,1.503296703296703285e+00
1.860099792480468750e+00,-6.628137636377502417e-01,6.840659340659341225e+00,1.333333333333333925e+00
1.870100259780883789e+00,-5.918593118181121326e-01,7.104395604395604025e+00,1.216117216117215349e+00
1.880100488662719727e+00,-5.197604333562217960e-01,7.357142857142857650e+00,1.145787545787545270e+00
1.890100955963134766e+00,-4.449912260624095950e-01,7.423076923076923350e+00,1.016849816849816790e+00
1.900101900100708008e+00,-3.694590676737625756e-01,7.576923076923076650e+00,8.761904761904766303e-01
1.910102128982543945e+00,-2.927824826428633287e-01,7.774725274725275526e+00,7.648351648351656706e-01
1.920102596282958984e+00,-2.138170443274578503e-01,7.928571428571428825e+00,6.652014652014646146e-01
1.930102825164794922e+00,-1.340886549172193298e-01,8.060439560439560225e+00,5.538461538461536549e-01
1.940103769302368164e+00,-5.092698558022412669e-02,8.181318681318680675e+00,4.307692307692310152e-01
1.950104475021362305e+00,2.994583047226662131e-02,8.060439560439560225e+00,2.901098901098908556e-01
1.960104942321777344e+00,1.188296330205229623e-01,8.796703296703297426e+00,3.150183150183149650e+00
1.970105409622192383e+00,1.985580224307614827e-01,8.247252747252746374e+00,2.950915750915751090e+00
1.980106115341186523e+00,2.874418249790196001e-01,8.763736263736264576e+00,2.863003663003663490e+00
1.990106821060180664e+00,3.744182497901888951e-01,9.049450549450549275e+00,2.599267399267398915e+00
2.000107288360595703e+00,4.655909056229496912e-01,9.049450549450549275e+00,2.569963369963369715e+00
2.010107517242431641e+00,5.556191348134582597e-01,9.236263736263735424e+00,2.071794871794871540e+00
2.020108461380004883e+00,6.471732661936364650e-01,9.016483516483516425e+00,1.983882783882783940e+00
2.030108690261840820e+00,7.360570687418928060e-01,9.115384615384614975e+00,1.585347985347985045e+00
2.040109157562255859e+00,8.279926756694901968e-01,9.148351648351647825e+00,1.509157509157509125e+00
2.050109863281250000e+00,9.195468070496684021e-01,9.214285714285713524e+00,1.526739926739926645e+00
2.060110092163085938e+00,1.010337987335011789e+00,9.016483516483516425e+00,1.532600732600732485e+00
2.070110559463500977e+00,1.100747692072937767e+00,8.917582417582417875e+00,1.462271062271062405e+00
2.080110788345336914e+00,1.188487067978941880e+00,8.730769230769229949e+00,1.556043956043955845e+00
2.090111255645751953e+00,1.276607919432365179e+00,8.763736263736264576e+00,1.509157509157509125e+00
2.100111484527587891e+00,1.363965819790951883e+00,8.796703296703297426e+00,1.602930402930402565e+00
2.110111713409423828e+00,1.449416342412451542e+00,8.631868131868131400e+00,1.509157509157509125e+00
2.120112180709838867e+00,1.536392767223620837e+00,8.478021978021978100e+00,1.538461538461538325e+00
2.130112409591674805e+00,1.619554436560616040e+00,8.346153846153846700e+00,1.532600732600732485e+00
2.140112876892089844e+00,1.703097581445028652e+00,8.159340659340658775e+00,1.462271062271062405e+00
2.150113582611083984e+00,1.783970397497521176e+00,8.060439560439560225e+00,1.503296703296703285e+00
2.160113811492919922e+00,1.864461738002594515e+00,7.994505494505494525e+00,1.620512820512820085e+00
2.170114755630493164e+00,1.946097505149920082e+00,8.060439560439560225e+00,1.550183150183150005e+00
2.180115938186645508e+00,2.026207370107576011e+00,8.060439560439560225e+00,1.497435897435897445e+00
2.190116643905639648e+00,2.104409857328144895e+00,7.774725274725275526e+00,1.462271062271062405e+00
2.200117111206054688e+00,2.181467917906461551e+00,7.675824175824175200e+00,1.462271062271062405e+00
2.210117578506469727e+00,2.258525978484779984e+00,7.708791208791208049e+00,1.520879120879120805e+00
2.220118045806884766e+00,2.334439612420844412e+00,7.609890109890109500e+00,1.526739926739926645e+00
